#Format: x y z  (R = removed from domain due to fracture isolation)
1453.657538 -44.73245534 319.5853352
2413.359849 654.9736214 -180.5925749
2052.78631 -649.4820344 379.1084209
1406.001912 426.9307254 2.511944048
-347.6535937 172.4770871 381.4256361
-436.8741124 -243.5565374 -2.547584049
324.4955673 601.3217962 366.5713456
-1692.978277 498.4940018 382.7151023
-2060.919042 366.3214757 364.3158489
-1956.48077 -644.5501335 261.3129577
-635.6009656 930.8208693 -17.33611952
-526.5774153 542.3607614 494.8766217
358.0291375 -721.5122738 208.1598628
-589.6837974 645.4452331 -459.1460436
-229.343813 856.194204 413.3520679
669.9337325 182.351153 -352.8666528
-78.17974101 791.2811003 212.3427525
1375.549142 523.7655841 424.2142132
-1533.135985 -273.951291 436.7862758
1556.680026 1047.752091 460.0145355
731.475672 -601.1593793 -149.5588198
-426.1136806 -464.4864558 -103.8747072
1914.16019 838.814029 387.4248391
-662.0101108 432.1073148 453.7094259
520.4613766 733.9962557 -378.6921279
971.0262783 679.0380978 448.6397666
275.3847889 -393.5030621 445.8369291
882.8722575 -476.3139867 377.1427331
-592.9668375 366.7394218 226.9152118
-2242.617401 81.60354217 318.5065612
1227.488255 -324.5939679 345.8465833
1204.1648 -981.2375359 -428.8056854
1043.376781 -560.8695465 406.4838807
1827.266583 757.974351 324.6932002
-461.0253546 -876.0591733 289.7290937
2508.535726 -259.4558067 217.0287256
1637.278385 1025.236418 -153.6035345
872.9446918 161.4448497 354.8380979
410.9868759 -438.6286461 363.2107174
-2324.50836 -18.13557087 111.5913891
529.8455499 876.0300527 369.233934
-2258.056403 381.3234274 97.36272007
-1262.020877 -278.7637448 322.2521372
-426.1518727 -458.8222906 200.1112042
-1825.689731 -693.9673343 361.4140565
-2455.331064 -379.8291266 462.3849925
-1703.102449 -179.2067599 -332.6028282
85.26241368 89.67776576 -167.2531488
1008.549909 -981.6884342 -151.5173169
-1489.741735 92.33653532 499.6316096
1425.420757 -50.56069077 -147.7629227
-1537.373078 -723.1483206 263.8702016
1497.427627 14.92962267 306.1657247
-2168.428873 -881.8572082 452.3308083
-1699.75052 339.9904665 -189.5060198
1496.489849 -913.6063303 465.9035143
-1307.624313 -747.3542393 375.0406925
450.5478472 490.9586448 432.9407179
847.9164488 -73.69800763 -247.041689
-1308.962267 10.51082399 360.1406923
-1676.045496 -1016.104009 469.5871355
-1409.753904 462.6577765 -292.1470004
1088.806424 406.646904 410.5624964
2040.675069 351.7182755 403.692574
-2517.386139 -685.3856733 423.3599245
1348.446788 -822.8165588 366.8050017
-1190.811114 -65.74594527 -423.1190778
1699.450435 -1020.195771 47.27992447
644.6085717 -127.9248664 -313.8242656
-2387.964916 -78.0381376 353.6267879
-1998.522115 950.0596745 46.86879057
629.6889931 -10.51914495 492.8021337
-623.7802021 -545.6074271 -300.8334362
-1995.875978 -870.7071505 292.5622407
2190.555647 -880.43933 377.8648474
-336.4046017 -303.4025269 -151.4020189
1092.84536 -1038.07751 440.2091438
1150.329188 -560.4874609 45.13488167
-381.3516914 117.2681462 490.7641864
-93.24841058 507.8931914 93.18267157
97.93080229 340.8421326 348.8804493
-2029.229646 -696.6695952 404.1017151
786.6450854 -148.0472633 396.5224953
-1695.474378 721.0513417 229.431799
865.1308741 -370.7869754 374.701639
-1253.395682 -484.2712159 330.3785241
2113.298754 418.4418493 273.0055907
110.1835169 770.7136818 377.8747123
261.7143771 965.8337283 380.6101961
917.1992058 1042.225169 385.913242
-2281.185105 913.5264169 366.1569647
-2247.098391 -347.7206867 55.28873326
-1517.616193 -321.2960442 219.6017282
-1055.300994 -591.4807599 427.3174007
-405.6341879 -508.8045258 -62.86904934
-285.4465836 55.94426381 -14.39787689
939.1827631 -764.2385614 364.2026318
1331.166769 -516.8849988 269.7535087
375.7638467 -510.9886556 -271.6087411
-79.31218714 -523.3349257 452.6508523
2386.464747 695.9283945 486.0505237
-2100.545815 223.2140378 166.4795396
1652.870953 -146.0211458 379.8997073
1059.413949 -707.8588217 254.8402737
1665.126354 -600.7046527 218.5326285
-1605.267189 -846.3643019 -151.310012
1416.881655 90.31949188 351.0776578
-1140.780705 -918.7921643 26.02709053
808.0576235 301.1467056 151.1515701
2511.713711 -937.7503441 329.3598794
-161.2432212 730.7281111 -378.9708322
158.3250325 -326.8863284 445.3274229
395.8528776 574.4112235 469.4278184
2422.856693 -853.3328785 -168.7149295
2315.746789 -937.1992504 421.3094809
1759.580214 -840.0183008 363.3877148
1690.588307 438.1952309 117.7205203
482.5398275 974.5879317 -136.3452484
2510.389469 170.1138224 221.5373879
1266.619549 -128.7188792 317.2949236
211.3765437 -354.8518909 397.3041882
1347.005819 -733.5457114 -232.9321354
1753.561058 105.7423237 361.9651983
1788.56492 393.4150858 -149.0583499
1687.694664 -318.2489667 -393.2716031
1117.733582 -206.4291611 435.5853318
133.698641 -87.63567594 -308.5371129
1012.474096 12.97991941 -259.8513161
923.5190872 729.8215772 490.7192722
-393.7985775 -21.07802753 34.9266482
-1038.928834 -467.5906867 213.8096489
-500.7202556 -159.9852001 294.2014289
-1358.395283 617.6374081 290.3815413
-45.54562859 317.1697863 262.9345829
2050.19264 -759.8760285 423.629457
1230.970542 -211.7901975 -204.6863086
-1847.291501 -544.0018696 243.3058614
-1577.518441 -400.6489258 476.7943444
1169.796779 -207.1562601 328.0910156
1740.865245 -822.5794984 393.4644195
-387.7183985 500.9791273 497.2034095
36.8418921 1019.680004 347.5833002
-2363.151585 -55.218005 173.4026735
-1049.609435 189.1902711 387.8000553
1079.291638 -587.7504591 -106.9600795
2429.270184 -687.6264291 -91.89974078
1783.956531 -642.3785955 423.9628977
10.26777113 -961.8071081 3.842480304
346.7779948 -198.1424192 205.9903041
-2368.301594 402.3480048 489.848313
-1073.665563 821.0369694 -270.8418718
-97.07490987 -274.5019666 64.2701939
-2479.379323 287.4047789 -223.1301058
1393.001904 -44.48318473 -102.6599841
-626.5482778 -845.5693718 440.2690757
2170.050641 863.8953405 495.5411913
-922.476825 -114.1145355 484.9648485
-2257.793154 952.9547023 497.6968098
1244.747345 146.8574786 133.7850973
-1342.396205 600.0539895 -162.495631
280.0740951 196.4102994 -465.7683415
-816.74712 -842.2658221 329.8457451
1497.84644 535.5486977 352.429233
-2183.704972 56.23468824 474.7152052
672.4641464 371.7906089 276.5678594
436.8175915 617.0689805 -479.1369364
-2378.31063 997.1376646 -317.5624996
1836.622615 -325.6634557 244.5592124
1544.691842 -71.17935608 -320.1256668
599.1090473 -36.46823166 441.4432223
-1304.69729 307.3753923 282.0480846
175.4859035 -424.0897835 127.0476765
-785.9368075 -139.8821519 71.73650971
1566.081362 -141.3500568 428.460711
111.2530508 -413.4144939 426.2977595
-276.2230715 -6.77127755 -64.508591
435.8549375 597.5030303 20.95929196
2000.949024 101.4545053 472.3272954
2349.035474 -406.4400437 499.1054455
2355.85117 -245.5925597 489.7891098
1663.604998 176.2811536 332.9944282
-706.3091239 -582.1826832 111.663171
52.55291596 860.6428466 4.287933771
-2262.210762 -75.89455257 383.252501
35.98954337 882.6498786 419.3960836
-1103.765892 -1.464943 -130.7087067
-1292.152844 115.260008 371.0505689
515.1362892 229.1899713 340.9297692
487.3019277 -820.8339025 457.429521
1843.325595 -778.1755138 370.4764458
1083.396132 259.3756882 -305.6718511
-2275.015196 -946.285403 380.3084665
295.2074122 -439.6648919 -204.7688667
-561.5589136 -803.2764844 -35.35579642
-42.37380648 -625.5646373 456.3964885
866.6969852 415.9128233 115.2624937
-2242.543185 297.3805374 201.1077847
-838.5876834 -428.195088 217.844049
-1935.54184 599.2983136 205.2137827
-1125.084637 -413.3306423 282.8219731
-433.0398391 263.5783843 169.3996769
-2175.680019 -538.1890505 344.5307479
1073.235113 -227.0389764 464.6089675
-712.0144173 628.087787 431.6654016
195.749152 -509.7700509 -367.1725424
-2482.139151 -788.6481239 363.6987137
-1620.371301 -165.6299607 236.9390585
-2225.412757 853.6232977 145.2107043
2440.32414 698.7496634 -314.5177036
1691.256598 518.7498279 260.853658
226.2228123 376.1272964 -434.6497596
1302.370432 -670.5931169 301.3707767
-1621.386294 -400.4242852 -367.515795
1639.349044 -992.6038205 269.828223
2027.242171 523.6331191 458.9114352
-808.3714951 534.5397628 450.6353569
-1971.756238 213.7995905 241.464759
1907.430039 906.1380082 386.4530328
-1485.835757 -768.0030494 -6.439626621
-758.0315153 -512.5725349 491.5981674
-281.9952905 479.3415663 445.5398644
1034.765692 94.83138165 20.45672071
-1609.722792 1003.761994 32.78779344
-1723.119712 518.6514927 343.6366226
1781.764428 -73.50999944 493.4515441
1015.439268 -596.615043 255.397796
-2511.726136 -615.2252413 212.9610159
1383.662278 -366.3742145 307.4080881
1854.422961 279.252114 418.438161
815.6433431 568.4147479 469.2212615
-693.7596385 -725.2573263 222.6954739
215.230567 556.3138651 369.4805014
1027.736102 303.7568465 -271.8912022
952.0025612 -394.4902959 305.3212117
2358.447997 296.0734254 488.0171346
-1662.478353 399.3339907 -402.9310089
-1438.802061 -908.425005 369.2379711
-1916.754609 797.6928219 396.7001032
1700.906176 -941.317555 -391.204821
-1242.386495 946.9753455 396.163315
375.3663884 -605.684324 -84.16105915
-854.0044128 -339.296104 446.2123152
-2357.931998 -112.6604165 375.7562884
39.82438452 390.4747492 404.2757946
-1174.140586 267.721339 292.6534715
1621.113109 -585.0423969 405.3613185
1723.376787 -782.2058678 398.8576545
2014.372021 739.4059816 -446.4406851
538.0527715 216.8926395 215.2806662
1473.477281 812.2346036 212.3731658
549.0422045 -58.40787842 494.0832918
218.2725546 -335.5010973 335.1454526
851.5164308 -1028.416111 448.7478204
-1942.751692 877.9782367 -488.0377533
-2448.794677 523.8543193 263.4794947
1631.855837 -232.6209702 209.1850408
-1045.89611 466.6328436 231.9117074
-1093.180222 -571.444329 210.6626428
272.0302194 943.341819 46.08861927
961.5550152 23.69594282 42.4153051
271.7668484 -57.66637441 448.7520067
1792.063207 609.2798055 -492.4957511
-1549.504512 815.5029872 440.1319429
921.3613922 368.4558939 -458.4699201
-954.9328878 883.6453172 448.7181652
-1944.891886 -210.8696221 384.9401869
1941.423016 -943.2794627 269.3917964
-2029.401177 -626.7508756 382.7134316
-1738.349012 1049.035495 460.9256165
-824.2495952 -99.4387116 -383.7071004
-1024.859046 662.5737692 387.3160376
890.7084447 -818.5690811 -347.9034908
2180.873599 119.2247404 300.1639124
2139.420833 251.084498 -286.5615516
-61.71441576 563.0747686 375.5437144
-1477.536063 773.309146 376.5842381
753.2932545 -620.8173553 365.643819
-2225.883141 -592.2461926 282.709797
-2266.526062 621.2239538 470.5240099
-2024.229006 91.00698009 374.0723905
-1280.115649 995.0497851 316.4728213
92.49883902 -9.099523387 -372.1056408
-1788.094924 971.1542644 441.6522739
970.353487 -79.76219219 484.0070658
1147.162507 -501.9194262 -222.5574995
-1214.760657 -511.2169953 180.547322
578.7416309 1031.010124 473.8285164
-384.8813201 900.5849004 493.6064715
1063.28931 688.284902 195.548263
552.3995512 -499.0785117 209.9043037
1518.042454 436.4981619 399.145631
-323.0364075 -760.9873899 314.0709092
-2459.587386 86.40198071 -164.3015932
922.6158995 -590.2683324 -29.71399004
-1912.172718 -108.6804079 393.4701161
243.6218435 -31.08413057 240.526373
-1950.946664 -716.5708304 486.7902287
-924.8588911 -219.305088 -150.9928458
-1259.89335 165.5101227 424.56677
-1118.0134 -282.3562931 205.8314099
2511.171813 -790.1906872 172.6677463
1280.916871 -357.0410835 113.9326598
-1313.981266 25.89454062 472.7282187
-1616.423246 -583.7981881 438.2672991
-600.8519348 -114.6354799 -20.22861631
-177.3466523 -681.0473439 377.6679363
2151.820165 889.7869387 464.208025
834.1207115 -804.7970038 -379.8152856
2469.899895 -650.9162092 89.53462051
-1697.113008 347.242256 371.4473169
5.779420765 205.2189198 -256.223125
-1746.92735 79.68249119 -198.8030879
786.261029 -885.4122684 369.5889261
2091.205654 -484.5768249 253.0955703
2448.169459 -98.6650861 193.2224774
1503.248918 -449.3123592 431.1876791
1232.930896 -402.3717631 -166.5789227
-1606.892267 352.5600351 -148.5542547
-1500.838525 983.0967465 -450.1583048
-1434.412432 811.3171188 368.1797333
1584.337435 -217.0297982 253.528356
-1460.726854 317.7085807 -468.3690364
70.25917 -123.6382308 -210.7355573
1995.406995 425.7890297 49.29936562
-1392.711995 819.4411966 458.9414823
2047.396052 309.2480146 381.767572
-180.1354519 -132.3160859 -22.84052285
1509.82083 -624.8642773 383.9055176
-1546.12548 -350.1750965 474.5582365
-2243.19347 635.1954893 385.5722424
1375.971681 -142.4935909 251.3575502
394.9898431 -645.3573781 52.22456778
-96.32133116 -123.5147219 387.2674176
-1906.832723 931.9461605 80.2892725
-77.27302965 -10.94054542 295.5548337
1289.528119 -973.8049497 -379.6506241
815.4750209 700.7603717 418.6181559
-1444.80464 -419.3120778 -80.18646236
271.7217027 -674.3939883 373.3169511
1424.84962 -876.1615407 330.175286
1745.850094 616.2310617 429.727091
-1790.332065 1039.89299 350.2276711
-685.9334627 990.7146084 412.9623667
-2468.674742 -921.7833863 339.5259889
-1746.889384 534.9835116 431.5825624
1319.860085 -69.08619213 -310.5750609
1183.945611 453.6808947 242.3419614
-537.6860534 257.2520584 407.329678
-567.6655536 735.834081 318.3985562
958.3768755 -890.7808022 -61.79477605
1857.91599 14.6642907 -201.4270479
1884.438235 -598.1739534 414.2041628
-1850.56517 -199.5982289 -373.4493796
2330.276447 -113.534536 48.79162509
366.0287039 -905.6452239 -48.66337906
1536.824274 -408.5358495 425.7649931
-1431.448158 218.1478317 130.0836481
-421.311961 328.0403009 -344.1667059
402.1037156 -754.3606484 184.5237279
-445.2150827 698.2949996 484.3954949
-2362.487231 703.0876213 -229.6244464
1170.295273 445.0520587 475.8655274
-206.2716494 -792.3767001 -291.535755
-2445.715273 -653.529656 -121.4987518
1209.633066 344.8267851 387.6686696
2248.637547 959.3304697 422.9872505
1566.274805 449.8343261 362.839043
-2455.011343 -9.052104988 454.6478499
2359.800248 259.8622282 274.2157376
-75.24090668 106.4254867 -326.3144731
-2480.636852 -946.9764189 404.0803841
664.2832815 -508.0053901 435.9585993
-1752.349279 997.1149244 -35.40925997
1854.19009 -192.5063591 -190.6721886
2217.929227 580.5226892 467.9623126
-1641.093134 529.4068195 245.3171996
2057.566397 438.9068286 141.3934684
2289.268207 247.8849591 -444.9748357
-2171.390983 -405.8823114 486.5743493
-1789.544363 -546.9867676 220.7559769
1571.16623 -1019.751044 -138.3244011
376.7601551 159.9795411 -96.65212958
2488.420849 730.8782069 -21.00914091
1799.667385 -778.2191325 412.3071215
-2476.95167 456.9394094 358.2312981
2087.83235 77.94219091 420.4343997
2052.249912 612.2896095 359.8879188
1775.177752 338.8149897 51.07544525
95.986578 476.2106625 361.1608989
173.7723482 -356.2842626 -440.1289739
-161.7313448 -757.21461 451.7702563
-2274.555294 -259.0618077 130.6082278
-2222.457917 -955.291452 402.6851515
92.56916321 -679.7439175 141.4084016
1341.515784 836.4413812 35.05548083
894.5689089 840.3539349 419.3099342
-947.3238951 -2.55136205 -310.6694341
1277.236986 1011.598542 34.09168493
-344.3222174 62.17654852 203.5096606
-868.6459705 -146.3897191 461.945109
-950.9110691 -28.59306333 475.6395998
2055.503103 279.1238489 239.3363869
1874.91256 -1030.66555 -87.34127692
2537.689381 111.3939876 341.1788959
2173.371527 -650.2354853 223.3554454
-1799.033776 27.48605594 -204.6573757
-784.0454226 -719.1303624 312.8641159
-99.1194508 -105.3623447 215.0754749
-2197.215535 -729.9692089 187.7467564
145.3176016 900.5414535 -326.222723
-805.5257756 696.6104832 90.61308889
2376.583682 807.4023388 473.1490252
-1191.321148 -158.8718839 18.28938957
-2423.808625 -837.5061288 498.0721322
-1171.000974 1049.864402 421.3380613
-2360.516666 862.5089245 492.800693
3.235916791 -278.5910279 203.1419581
-1511.666642 413.9395307 399.2731703
-963.5279258 -788.1480273 236.0780884
704.3384447 -667.6272243 467.3839782
-1681.407249 -446.9878379 356.2511735
294.9264495 -580.2592993 202.4984029
1962.427176 -585.2563091 479.428929
-2000.484512 857.0934328 -321.1569209
1591.257488 69.11894097 191.0077365
1433.116324 1030.156316 406.9331013
98.07113135 510.3841191 231.7735226
-1728.772867 449.4458952 262.967042
-137.8052521 152.585639 241.0367006
2080.899808 566.6546821 465.2990644
2176.235696 -994.8231774 308.448055
1618.798068 787.912542 364.8499442
-944.425998 -276.8105454 489.623048
-2348.120196 -40.76710935 360.6995053
2043.812727 17.70068393 358.4248732
-1800.483275 -435.2077195 491.9218934
426.5183718 -185.4983198 -285.6779383
-1376.08327 -300.3366863 474.7551833
-1538.422474 72.02156236 264.1624785
1836.327494 77.03920339 385.2993742
1177.896906 -413.0811852 -166.574955
939.3994807 133.3059887 355.5583015
314.2260562 386.9595429 355.5151601
2404.491309 -290.2110145 340.6526186
1073.918114 724.1641766 -268.3859164
-778.3244767 595.5650519 -139.6797382
1376.383752 -873.9084934 292.2179963
872.8906712 -572.3318397 -351.1764084
-58.83970344 599.8416733 112.4200245
-326.4031138 -994.5351639 397.0874874
915.4074705 735.6655885 -63.10197178
2122.622982 633.3006899 229.5467903
406.7259785 226.3128149 312.5823368
-2132.346276 -65.19645461 266.3807127
419.8750891 897.5769775 360.9608695
-2324.082518 -990.8139747 219.7494435
2086.451294 -960.6040791 430.3033071
345.9398542 762.0229767 -41.80330546
-845.5467242 -759.9029248 -39.91062439
1285.644487 -903.157873 46.00632787
2014.517129 -137.164787 263.9976125
1008.997403 -94.74831766 398.9494211
741.8798796 598.5419924 -98.84802237
1167.947581 714.3748972 485.7437853
-136.949149 -646.1927107 -2.425541473
-463.174258 -1046.543308 108.0667987
-760.6893694 364.2699313 407.970926
830.7580727 -191.97986 79.50224287
323.5408089 -880.4004792 386.6706123
429.2971366 -51.18793638 462.1145804
-459.6855101 227.45847 477.818229
152.8246557 -218.2390137 285.6631038
-377.0275074 -159.6681209 473.4023071
595.3699017 189.5653987 -365.1305547
-104.1304801 457.0662701 297.4225423
1983.330941 -155.5511914 341.6101625
-730.716206 -430.0729811 88.92718239
-623.5703209 156.5074941 -425.6864391
-2231.474408 -373.6554525 157.860995
219.7223381 -840.8622914 -331.7640229
1527.046966 132.3163435 -135.6193357
1689.575179 518.7216801 346.7690004
1103.11373 -764.7292924 325.5945309
-904.2891755 1044.235365 482.359705
1934.269789 -522.5283142 59.44883588
-1750.626956 -646.8792385 329.2994968
-78.27485545 361.2613391 -336.1466025
-1682.278277 -5.342223125 -337.0514378
1772.129331 560.252465 499.7954742
-930.8788968 680.1464496 498.1691687
-257.3617525 -565.319894 -445.897166
-381.5897933 675.1391002 -347.3707459
1171.748082 752.5807556 355.0535679
-1805.888173 -318.2494779 245.5443852
-1030.880402 -716.2270652 -122.7431631
57.35275713 -676.5107392 -482.7518886
-1546.426419 -938.8112441 415.6851263
2190.049956 402.132532 -269.7014328
1465.075884 -284.9536928 419.2022367
819.7506383 818.8272307 -448.6676747
1165.286613 -760.5879598 366.8473411
890.7094721 -450.6720648 419.8479379
1309.485137 -449.0273274 429.3524424
1349.914188 905.2975427 381.572825
2490.793344 -389.6864734 452.2530285
1881.291879 -508.9560256 -270.7101682
-2255.410106 867.8904435 342.0840448
1974.142149 571.0246156 257.35131
-2517.822999 -691.7499288 439.9169361
-654.4011562 -146.8592442 310.0585527
-2077.929935 -880.7704955 259.455046
424.809736 -949.3669842 415.3712473
2129.413504 -569.7604648 -167.5550968
1911.752256 101.8296776 -1.392928284
708.8068718 734.9647412 308.9100141
750.3162883 -307.6362869 104.4860167
236.3147893 444.3516172 300.5536495
2451.007521 -769.204462 465.2612532
-337.8512313 -899.0040461 290.2285325
-984.5100625 -294.9523777 398.4169526
632.0664522 -943.815576 255.9491102
-2138.584693 476.2299409 464.6767739
997.3156767 593.678019 318.5243136
2224.548406 341.9388027 305.5435601
2187.683246 -839.1819902 367.2034734
1698.247437 -254.2164601 -398.7804893
216.5345652 -968.1445963 450.0568763
1185.513865 857.7331969 234.2350525
-2479.437896 -765.034724 51.02317402
-526.232075 -806.7976342 481.2763962
-219.1979249 -5.417167693 357.7608239
471.9387733 -756.8146735 478.5467975
331.7939801 -1011.066563 452.8368269
101.6395495 -942.8510594 302.9768847
206.2376919 -93.53768967 -400.9091333
-155.3576951 192.4102114 -251.6430211
-1385.239043 -171.3969432 365.9805939
-863.4046846 -115.0234015 -185.8690736
-886.9219671 -900.7814036 207.4893186
-1697.252792 -148.7212233 231.8186048
751.8878852 530.3888805 -274.3335
719.3980015 -366.2782009 -16.85715165
1512.854685 -961.3421326 128.25088
181.3691197 -784.2373161 -335.9400706
1776.208499 430.3095322 -159.9738355
1178.992658 475.0765599 84.62350896
1540.66486 -871.1385328 471.5252225
-2085.054424 -383.1466013 355.5220464
1809.318345 -999.8836135 -352.5369409
2523.816812 -650.8005177 135.5811049
-921.2855277 52.76740358 -235.8387081
1960.724319 -42.7390915 246.307699
-445.4294459 -294.4091701 358.6768701
-987.8519444 -746.9948809 -294.10778
-1517.897819 -368.573548 202.9099983
1720.480045 -800.6273088 -397.151873
-72.99912876 547.7437718 266.1204176
1308.708787 -193.6792323 167.8184995
-1483.13984 -426.3166767 -404.1504382
251.8938566 -684.6813933 387.2714563
-423.2991096 571.606559 471.0942059
585.411615 683.0964608 -284.0340644
-946.4317419 353.2064487 275.3862562
-520.4343324 -207.707151 369.2357945
2405.519125 -465.8408228 -109.4952987
-264.781788 940.5703113 454.624347
308.9739346 1010.642693 368.8687946
-450.750921 -55.10620095 411.0449991
103.5769359 97.77122274 -340.1974777
-1941.873298 533.0548139 -109.6129629
-30.67566975 535.591376 229.411233
1573.50251 -1021.978496 -56.38391531
68.19317799 636.0759481 362.7247418
1864.731653 322.0094016 -259.4828121
261.4587241 236.4993751 493.5615191
1797.210245 164.1052065 122.1288908
2122.852345 -712.1444868 469.5430408
139.6358048 787.0656127 -382.4345904
774.4560502 551.9931774 25.67285284
-2454.131785 -687.3313731 497.621388
-927.1478121 -245.9905738 469.726049
-171.6834075 -307.5365595 -456.5045358
-1887.487697 -996.4121119 449.8267809
1809.56291 398.5387645 471.7101207
-1715.556378 -114.2006795 -340.7521114
663.7671243 -445.6344578 233.4893835
1814.066814 875.1244772 -433.0565669
1757.940809 -132.782869 96.70480203
778.2692582 -882.2887464 357.3566291
2378.651568 -879.4138519 389.511779
1887.937145 118.8020617 116.9988467
-2238.616291 986.7522401 372.2091858
-1974.315909 -252.9773489 168.7103472
-939.6878914 486.5436031 447.35538
-1758.242356 -891.758521 109.1802559
-1058.520635 -1006.568406 364.2928285
577.0485404 386.1823504 457.9513618
-641.1400908 -805.1044073 390.5349463
-324.1764055 368.8721982 33.76284745
-492.7009385 -462.4736837 -118.2304183
54.00259741 -785.0988743 367.5579495
1861.044833 205.6701431 -32.8228551
2120.711078 937.0074295 411.7541948
-696.4391392 -285.4033801 394.6535151
2374.773723 -124.8803711 139.8861843
-1778.607184 411.0180205 -392.2679888
-1761.441337 -305.3961579 296.8911194
-205.2242271 605.5734419 366.3738018
-2297.356784 20.4895793 -482.5930478
2060.854156 -64.29478649 484.9204211
-556.7840164 -426.0169114 468.028251
2074.461845 1016.932485 309.1942623
-1251.8371 -758.711085 366.1199878
-567.8162051 -366.7250886 385.8861982
-898.4835063 585.640801 367.5379202
2147.043307 -711.6143243 -177.0768139
58.95277693 583.4490755 92.39795793
2327.672464 1006.519635 -250.9677646
-186.0599712 858.1002439 -151.5612565
943.7660115 -440.1609196 390.2882087
2290.533962 435.3442291 476.7785589
1687.722812 -51.91570543 473.204933
539.2367542 499.6787062 -359.9485299
199.7453213 -836.7099632 -239.0471687
-935.9275793 398.732079 444.441248
-1104.301681 407.0613763 434.9420894
1033.257258 1016.83768 470.3919761
-2019.253347 430.5067005 191.6771109
-1579.25653 -583.1724396 46.53824548
1618.675168 -548.5183047 473.0529824
-1090.29164 846.8042002 158.0343708
-1248.741666 -880.0585741 224.7463694
96.82954739 963.6844989 -41.87831829
-429.6905632 -189.9766758 301.0639513
-498.036052 23.87687244 466.8039811
-2193.233472 -892.2755053 305.0432008
1545.983934 886.1900517 424.1705475
-278.6407544 130.6921191 492.6287529
-970.9879181 -970.1998275 354.831073
144.0954349 546.2439068 332.7369768
-2028.637809 -211.1572293 -383.6376305
-2192.675064 -189.1222268 -323.7020602
2525.002422 -643.2863541 296.059392
-87.1663944 491.9249296 338.2514251
-1075.073561 380.3584479 -194.5125493
93.93867614 68.74369861 351.4462209
2244.724553 273.7362724 295.1681888
669.8886601 -643.5271511 364.7005034
-1688.817299 -547.3014728 -150.2261167
658.4606144 -987.7301854 89.92487937
-1813.890319 -104.7400107 465.2668584
-2187.182154 -35.51963054 264.5139447
166.9754414 888.3175289 275.0839537
-2112.946347 -11.97812563 267.9617399
1924.155022 772.6911171 224.7423311
-2118.483833 -241.6848363 495.0805454
-57.76897464 344.4403609 450.4772132
-939.5970207 -391.4356479 490.2813677
-2295.620796 -1035.218535 311.7182861
-989.9952305 813.336924 445.6618097
1480.800315 618.6328893 -399.2071405
-1917.40022 -94.46400404 -342.5377838
-1001.011597 242.2364886 281.3678647
464.6769175 -373.6995105 498.6604476
-735.0730747 -1031.497833 398.1905372
-1795.652107 279.6854393 304.9275823
-240.9242188 -728.0510237 240.2625537
-999.6625971 -44.57776176 301.8230891
-1027.185951 -570.2142621 478.5421025
-1833.350595 -216.3445231 -228.5915938
2516.083206 -362.4231607 311.4725928
-1882.92161 -354.5814445 335.0383855
618.9485889 -637.6511619 383.0888441
1965.070227 641.867435 482.0644352
-1334.989694 135.8397637 423.2762964
1384.009439 -444.0928825 318.5549222
-800.6479213 -550.593868 162.4652463
1507.82395 -206.5647116 -186.7661403
1956.104192 -881.9865147 -71.83349099
-1565.491442 -606.1839177 371.1699794
2173.74229 921.8525919 458.9838165
-282.5380788 26.6776006 452.9554874
-198.8012682 858.8798653 314.1482351
-1001.415204 -482.3184343 82.7446091
-1705.938617 -1001.587316 482.2494055
-1453.000354 664.407579 381.8161764
-58.18843195 -816.7451301 368.8226823
-1881.180291 -553.6248036 427.5323718
-684.8603069 790.6930575 -36.84497862
-1143.475494 -704.6753965 436.4573096
-760.0178076 -299.0406669 399.8548166
1035.502385 -841.108423 442.6253194
-497.1690936 403.8839285 381.4246308
2327.747835 -794.9556714 436.3308687
1859.748063 -89.28504865 389.0982758
-1854.856182 855.9793496 461.0576857
1175.793845 -93.48831823 277.1425198
734.3740123 -790.0161798 71.5944412
2341.097741 708.1708944 74.10104553
296.9161953 745.7014723 106.0855329
665.9884507 218.1605911 274.7576959
1741.292043 421.0381376 394.5230785
1081.321669 835.0811781 245.6153345
1317.748003 656.6342095 395.1154243
2528.48978 -736.2232185 158.7016363
554.5001073 -605.6266704 261.410338
1566.531489 46.70379402 284.8606614
-1715.352992 418.0161602 -230.0800232
-1152.014921 559.6583778 297.1433583
-11.21634981 169.7547492 436.9269374
1925.020614 528.3503049 316.3566202
1713.691552 80.91957949 273.6023459
537.7399908 724.3555411 291.5920607
-477.8406312 363.5480746 419.0204254
901.4982826 -650.5481806 387.9710427
162.9719473 619.5233128 237.567765
1324.00669 261.1643503 490.6471704
-432.8667596 183.1442562 369.8608153
-816.0465176 394.220829 -94.3802091
-2089.921233 -848.8488323 465.3536446
814.8793408 -53.8631054 483.2825897
1822.220622 -939.3535124 313.5689819
-2098.974669 823.6217969 353.2429911
2271.564268 -170.9402796 -57.04923872
380.6110855 155.7351746 -375.2681871
-465.7734934 666.595135 113.1376766
-2373.888274 -39.29075525 450.7558598
-27.5626995 -784.3332074 148.6696541
-1669.724238 -403.2948496 495.119955
1109.717252 -448.5344523 436.3081838
2417.632617 1035.118086 410.463751
-755.0250952 335.5400915 348.530977
-410.7458751 -676.0663717 389.8426276
990.8606607 -73.38152428 352.9273069
